Timestamp,SFPS,FT,CFPS,76710448-f4e3-4a97-9537-71ff612023aa
2014.05.10-16.35.22,55,18.19384,145
2014.05.10-16.35.23,55,18.19384,145
2014.05.10-16.35.24,55,18.19384,144
2014.05.10-16.35.25,55,18.19384,123
2014.05.10-16.35.26,55,18.19384,147
2014.05.10-16.35.27,55,18.19384,140
2014.05.10-16.35.28,54,18.18801,141
2014.05.10-16.35.29,54,18.18801,132
2014.05.10-16.35.30,54,18.18801,134
2014.05.10-16.35.31,55,18.20585,134
2014.05.10-16.35.32,55,18.20585,130
2014.05.10-16.35.33,55,18.20585,135
2014.05.10-16.35.34,55,18.18783,139
2014.05.10-16.35.35,55,18.18783,126
2014.05.10-16.35.36,55,18.18783,126
2014.05.10-16.35.37,55,18.19384,128
2014.05.10-16.35.38,55,18.19384,122
2014.05.10-16.35.39,55,18.19384,130
2014.05.10-16.35.40,54,18.18801,131
2014.05.10-16.35.41,54,18.18801,141
2014.05.10-16.35.42,54,18.18801,142
2014.05.10-16.35.43,55,18.19384,138
2014.05.10-16.35.44,55,18.19384,134
2014.05.10-16.35.45,55,18.19384,124
2014.05.10-16.35.46,55,18.18182,143
2014.05.10-16.35.47,55,18.18182,133
2014.05.10-16.35.48,55,18.18182,136
2014.05.10-16.35.49,54,18.1942,119
2014.05.10-16.35.50,54,18.1942,131
2014.05.10-16.35.51,54,18.1942,130
2014.05.10-16.35.52,55,18.21787,133
2014.05.10-16.35.53,55,18.21787,129
2014.05.10-16.35.54,55,18.21787,129
2014.05.10-16.35.55,55,18.20585,124
2014.05.10-16.35.56,55,18.20585,130
2014.05.10-16.35.57,55,18.20585,121
2014.05.10-16.35.58,54,18.18801,135
2014.05.10-16.35.59,54,18.18801,129
2014.05.10-16.36.00,54,18.18801,126
2014.05.10-16.36.01,55,18.18783,123
2014.05.10-16.36.02,55,18.18783,131
2014.05.10-16.36.03,55,18.18783,130
2014.05.10-16.36.04,55,18.19984,128
2014.05.10-16.36.05,55,18.19984,125
2014.05.10-16.36.06,55,18.19984,119
2014.05.10-16.36.07,54,18.18801,121
2014.05.10-16.36.08,54,18.18801,131
2014.05.10-16.36.09,54,18.18801,133
2014.05.10-16.36.10,55,18.19384,133
2014.05.10-16.36.11,55,18.19384,137
2014.05.10-16.36.12,55,18.19384,135
2014.05.10-16.36.13,55,18.20585,123
2014.05.10-16.36.14,55,18.20585,148
2014.05.10-16.36.15,55,18.20585,157
2014.05.10-16.36.16,52,18.89045,142
2014.05.10-16.36.17,52,18.89045,150
2014.05.10-16.36.18,52,18.89045,155
2014.05.10-16.36.19,55,18.19384,154
2014.05.10-16.36.20,55,18.19384,159
2014.05.10-16.36.21,55,18.19384,162
2014.05.10-16.36.22,55,18.19384,156
2014.05.10-16.36.23,55,18.19384,155
2014.05.10-16.36.24,55,18.19384,156
2014.05.10-16.36.25,54,18.18801,153
2014.05.10-16.36.26,54,18.18801,166
2014.05.10-16.36.27,54,18.18801,156
2014.05.10-16.36.28,55,18.19384,161
2014.05.10-16.36.29,55,18.19384,165
2014.05.10-16.36.30,55,18.19384,156
2014.05.10-16.36.31,55,18.18783,166
2014.05.10-16.36.32,55,18.18783,157
2014.05.10-16.36.33,55,18.18783,155
2014.05.10-16.36.34,54,18.1942,163
2014.05.10-16.36.35,54,18.1942,166
2014.05.10-16.36.36,54,18.1942,145
2014.05.10-16.36.37,55,18.18182,85
2014.05.10-16.36.38,55,18.18182,49
2014.05.10-16.36.39,55,18.18182,152
2014.05.10-16.36.40,55,18.21186,150
2014.05.10-16.36.41,55,18.21186,24
2014.05.10-16.36.42,55,18.21186,14
2014.05.10-16.36.43,54,18.18182,93
2014.05.10-16.36.44,54,18.18182,5
2014.05.10-16.36.45,54,18.18182,5
2014.05.10-16.36.46,55,18.18182,11
2014.05.10-16.36.47,55,18.18182,18
2014.05.10-16.36.48,55,18.18182,89
2014.05.10-16.36.49,55,18.19984,5
2014.05.10-16.36.50,55,18.19984,5
2014.05.10-16.36.51,55,18.19984,11
2014.05.10-16.36.52,54,18.1942,16
2014.05.10-16.36.53,54,18.1942,0
2014.05.10-16.36.54,54,18.1942,91
2014.05.10-16.36.55,55,18.18783,5
2014.05.10-16.36.56,55,18.18783,5
2014.05.10-16.36.57,55,18.18783,10
2014.05.10-16.36.58,55,18.19384,13
2014.05.10-16.36.59,55,18.19384,95
2014.05.10-16.37.00,55,18.19384,5
2014.05.10-16.37.01,55,18.18783,5
2014.05.10-16.37.02,55,18.18783,10
2014.05.10-16.37.03,55,18.18783,12
2014.05.10-16.37.04,54,18.20039,96
2014.05.10-16.37.05,54,18.20039,5
2014.05.10-16.37.06,54,18.20039,0
2014.05.10-16.37.07,55,18.19984,5
2014.05.10-16.37.08,55,18.19984,14
2014.05.10-16.37.09,55,18.19984,0
2014.05.10-16.37.10,55,18.19984,94
2014.05.10-16.37.11,55,18.19984,5
2014.05.10-16.37.12,55,18.19984,5
2014.05.10-16.37.13,54,18.18801,11
2014.05.10-16.37.14,54,18.18801,18
2014.05.10-16.37.15,54,18.18801,90
2014.05.10-16.37.16,55,18.18783,5
2014.05.10-16.37.17,55,18.18783,5
2014.05.10-16.37.18,55,18.18783,12
2014.05.10-16.37.19,55,18.19384,33
2014.05.10-16.37.20,55,18.19384,0
2014.05.10-16.37.21,55,18.19384,73
2014.05.10-16.37.22,54,18.20039,5
2014.05.10-16.37.23,54,18.20039,5
2014.05.10-16.37.24,54,18.20039,31
2014.05.10-16.37.25,55,18.18182,0
2014.05.10-16.37.26,55,18.18182,74
2014.05.10-16.37.27,55,18.18182,5
2014.05.10-16.37.28,55,18.19984,6
2014.05.10-16.37.29,55,18.19984,17
2014.05.10-16.37.30,55,18.19984,35
2014.05.10-16.37.31,54,18.20039,44
2014.05.10-16.37.32,54,18.20039,23
2014.05.10-16.37.33,54,18.20039,5
2014.05.10-16.37.34,55,18.18783,8
2014.05.10-16.37.35,55,18.18783,14
2014.05.10-16.37.36,55,18.18783,50
2014.05.10-16.37.37,55,18.20585,0
2014.05.10-16.37.38,55,18.20585,48
2014.05.10-16.37.39,55,18.20585,5
2014.05.10-16.37.40,54,18.18182,4
2014.05.10-16.37.41,54,18.18182,8
2014.05.10-16.37.42,54,18.18182,13
2014.05.10-16.37.43,55,18.18783,37
2014.05.10-16.37.44,55,18.18783,62
2014.05.10-16.37.45,55,18.18783,5
2014.05.10-16.37.46,55,18.18783,5
2014.05.10-16.37.47,55,18.18783,11
2014.05.10-16.37.48,55,18.18783,18
2014.05.10-16.37.49,55,18.19384,0
2014.05.10-16.37.50,55,18.19384,88
2014.05.10-16.37.51,55,18.19384,5
2014.05.10-16.37.52,54,18.1942,5
2014.05.10-16.37.53,54,18.1942,11
2014.05.10-16.37.54,54,18.1942,11
2014.05.10-16.37.55,55,18.18783,96
2014.05.10-16.37.56,55,18.18783,5
2014.05.10-16.37.57,55,18.18783,5
2014.05.10-16.37.58,55,18.19984,11
2014.05.10-16.37.59,55,18.19984,23
2014.05.10-16.38.00,55,18.19984,85
2014.05.10-16.38.01,54,18.1942,5
2014.05.10-16.38.02,54,18.1942,5
2014.05.10-16.38.03,54,18.1942,12
2014.05.10-16.38.04,55,18.19984,21
2014.05.10-16.38.05,55,18.19984,84
2014.05.10-16.38.06,55,18.19984,0
2014.05.10-16.38.07,55,18.18783,5
2014.05.10-16.38.08,55,18.18783,5
2014.05.10-16.38.09,55,18.18783,10
2014.05.10-16.38.10,52,19.07559,12
2014.05.10-16.38.11,52,19.07559,24
2014.05.10-16.38.12,52,19.07559,50
2014.05.10-16.38.13,54,18.1942,91
2014.05.10-16.38.14,54,18.1942,103
2014.05.10-16.38.15,54,18.1942,121
2014.05.10-16.38.16,55,18.18783,97
2014.05.10-16.38.17,55,18.18783,106
2014.05.10-16.38.18,55,18.18783,108
2014.05.10-16.38.19,55,18.19384,116
2014.05.10-16.38.20,55,18.19384,117
2014.05.10-16.38.21,55,18.19384,100
2014.05.10-16.38.22,55,18.19384,93
2014.05.10-16.38.23,55,18.19384,99
2014.05.10-16.38.24,55,18.19384,118
2014.05.10-16.38.25,54,18.20039,103
2014.05.10-16.38.26,54,18.20039,109
2014.05.10-16.38.27,54,18.20039,100
2014.05.10-16.38.28,55,18.20585,83
2014.05.10-16.38.29,55,18.20585,121
2014.05.10-16.38.30,55,18.20585,131
2014.05.10-16.38.31,55,18.19984,137
2014.05.10-16.38.32,55,18.19984,132
2014.05.10-16.38.33,55,18.19984,108
2014.05.10-16.38.34,54,18.18801,100
2014.05.10-16.38.35,54,18.18801,120
2014.05.10-16.38.36,54,18.18801,126
2014.05.10-16.38.37,55,18.19984,131
2014.05.10-16.38.38,55,18.19984,92
2014.05.10-16.38.39,55,18.19984,126
2014.05.10-16.38.40,55,18.18182,110
2014.05.10-16.38.41,55,18.18182,103
2014.05.10-16.38.42,55,18.18182,108
2014.05.10-16.38.43,54,18.20039,99
2014.05.10-16.38.44,54,18.20039,89
2014.05.10-16.38.45,54,18.20039,100
2014.05.10-16.38.46,55,18.20585,88
2014.05.10-16.38.47,55,18.20585,66
2014.05.10-16.38.48,55,18.20585,124
2014.05.10-16.38.49,55,18.18182,89
2014.05.10-16.38.50,55,18.18182,88
2014.05.10-16.38.51,55,18.18182,123
2014.05.10-16.38.52,54,18.20039,126
2014.05.10-16.38.53,54,18.20039,118
2014.05.10-16.38.54,54,18.20039,110
2014.05.10-16.38.55,55,18.22388,107
2014.05.10-16.38.56,55,18.22388,110
2014.05.10-16.38.57,55,18.22388,103
2014.05.10-16.38.58,55,18.18182,135
2014.05.10-16.38.59,55,18.18182,133
2014.05.10-16.39.00,55,18.18182,117
2014.05.10-16.39.01,54,18.18801,130
2014.05.10-16.39.02,54,18.18801,133
2014.05.10-16.39.03,54,18.18801,141
2014.05.10-16.39.04,55,18.19984,142
2014.05.10-16.39.05,55,18.19984,135
2014.05.10-16.39.06,55,18.19984,104
2014.05.10-16.39.07,55,18.19384,126
2014.05.10-16.39.08,55,18.19384,59
2014.05.10-16.39.09,55,18.19384,94
2014.05.10-16.39.10,54,18.1942,17
2014.05.10-16.39.11,54,18.1942,62
2014.05.10-16.39.12,54,18.1942,50
2014.05.10-16.39.13,55,18.20585,16
2014.05.10-16.39.14,55,18.20585,78
2014.05.10-16.39.15,55,18.20585,37
2014.05.10-16.39.16,55,18.19984,37
2014.05.10-16.39.17,55,18.19984,102
2014.05.10-16.39.18,55,18.19984,91
2014.05.10-16.39.19,54,18.18182,75
2014.05.10-16.39.20,54,18.18182,104
2014.05.10-16.39.21,54,18.18182,94
2014.05.10-16.39.22,55,18.18182,64
2014.05.10-16.39.23,55,18.18182,77
2014.05.10-16.39.24,55,18.18182,73
2014.05.10-16.39.25,55,18.19984,93
2014.05.10-16.39.26,55,18.19984,87
2014.05.10-16.39.27,55,18.19984,100
2014.05.10-16.39.28,55,18.19384,97
2014.05.10-16.39.29,55,18.19384,68
2014.05.10-16.39.30,55,18.19384,61
2014.05.10-16.39.31,54,18.18182,70
2014.05.10-16.39.32,54,18.18182,88
2014.05.10-16.39.33,54,18.18182,39
2014.05.10-16.39.34,55,18.18783,66
2014.05.10-16.39.35,55,18.18783,61
2014.05.10-16.39.36,55,18.18783,63
2014.05.10-16.39.37,55,18.18783,65
2014.05.10-16.39.38,55,18.18783,72
2014.05.10-16.39.39,55,18.18783,52
2014.05.10-16.39.40,54,18.20039,50
2014.05.10-16.39.41,54,18.20039,0
2014.05.10-16.39.42,54,18.20039,74
2014.05.10-16.39.43,55,18.20585,83
2014.05.10-16.39.44,55,18.20585,39
2014.05.10-16.39.45,55,18.20585,13
2014.05.10-16.39.46,55,18.19984,32
2014.05.10-16.39.47,55,18.19984,79
2014.05.10-16.39.48,55,18.19984,10
2014.05.10-16.39.49,54,18.20039,21
2014.05.10-16.39.50,54,18.20039,88
2014.05.10-16.39.51,54,18.20039,16
2014.05.10-16.39.52,54,18.99279,16
2014.05.10-16.39.53,54,18.99279,20
2014.05.10-16.39.54,54,18.99279,76
2014.05.10-16.39.55,54,18.18182,26
2014.05.10-16.39.56,54,18.18182,64
2014.05.10-16.39.57,54,18.18182,57
2014.05.10-16.39.58,55,18.19384,54
2014.05.10-16.39.59,55,18.19384,63
2014.05.10-16.40.00,55,18.19384,12
2014.05.10-16.40.01,55,18.19984,19
2014.05.10-16.40.02,55,18.19984,35
2014.05.10-16.40.03,55,18.19984,44
2014.05.10-16.40.04,54,18.1942,25
2014.05.10-16.40.05,54,18.1942,22
2014.05.10-16.40.06,54,18.1942,51
2014.05.10-16.40.07,55,18.19384,53
2014.05.10-16.40.08,55,18.19384,24
2014.05.10-16.40.09,55,18.19384,76
2014.05.10-16.40.10,55,18.19384,34
2014.05.10-16.40.11,55,18.19384,40
2014.05.10-16.40.12,55,18.19384,81
2014.05.10-16.40.13,54,18.20039,21
2014.05.10-16.40.14,54,18.20039,75
2014.05.10-16.40.15,54,18.20039,0
2014.05.10-16.40.16,55,18.18783,38
2014.05.10-16.40.17,55,18.18783,0
2014.05.10-16.40.18,55,18.18783,92
2014.05.10-16.40.19,55,18.19984,22
2014.05.10-16.40.20,55,18.19984,100
2014.05.10-16.40.21,55,18.19984,20
2014.05.10-16.40.22,54,18.20039,85
2014.05.10-16.40.23,54,18.20039,37
2014.05.10-16.40.24,54,18.20039,72
2014.05.10-16.40.25,55,18.18783,54
2014.05.10-16.40.26,55,18.18783,48
2014.05.10-16.40.27,55,18.18783,78
2014.05.10-16.40.28,55,18.18182,31
2014.05.10-16.40.29,55,18.18182,93
2014.05.10-16.40.30,55,18.18182,26
2014.05.10-16.40.31,54,18.18801,95
2014.05.10-16.40.32,54,18.18801,21
2014.05.10-16.40.33,54,18.18801,83
2014.05.10-16.40.34,55,18.20585,39
2014.05.10-16.40.35,55,18.20585,72
2014.05.10-16.40.36,55,18.20585,53
2014.05.10-16.40.37,55,18.19984,45
2014.05.10-16.40.38,55,18.19984,81
2014.05.10-16.40.39,55,18.19984,26
2014.05.10-16.40.40,55,18.18783,99
2014.05.10-16.40.41,55,18.18783,25
2014.05.10-16.40.42,55,18.18783,98
2014.05.10-16.40.43,54,18.20039,20
2014.05.10-16.40.44,54,18.20039,107
2014.05.10-16.40.45,54,18.20039,22
2014.05.10-16.40.46,55,18.18783,101
2014.05.10-16.40.47,55,18.18783,26
2014.05.10-16.40.48,55,18.18783,101
2014.05.10-16.40.49,55,18.18783,24
2014.05.10-16.40.50,55,18.18783,102
2014.05.10-16.40.51,55,18.18783,28
2014.05.10-16.40.52,54,18.1942,110
2014.05.10-16.40.53,54,18.1942,22
2014.05.10-16.40.54,54,18.1942,107
2014.05.10-16.40.55,55,18.19984,22
2014.05.10-16.40.56,55,18.19984,107
2014.05.10-16.40.57,55,18.19984,28
2014.05.10-16.40.58,55,18.19384,103
2014.05.10-16.40.59,55,18.19384,27
2014.05.10-16.41.00,55,18.19384,103
2014.05.10-16.41.01,54,18.18182,50
2014.05.10-16.41.02,54,18.18182,81
2014.05.10-16.41.03,54,18.18182,75
2014.05.10-16.41.04,55,18.18182,56
2014.05.10-16.41.05,55,18.18182,92
2014.05.10-16.41.06,55,18.18182,39
2014.05.10-16.41.07,55,18.19384,112
2014.05.10-16.41.08,55,18.19384,23
2014.05.10-16.41.09,55,18.19384,108
2014.05.10-16.41.10,54,18.18801,0
2014.05.10-16.41.11,54,18.18801,28
2014.05.10-16.41.12,54,18.18801,104
2014.05.10-16.41.13,55,18.18182,53
2014.05.10-16.41.14,55,18.18182,79
2014.05.10-16.41.15,55,18.18182,86
2014.05.10-16.41.16,55,18.21186,47
2014.05.10-16.41.17,55,18.21186,112
2014.05.10-16.41.18,55,18.21186,22
2014.05.10-16.41.19,54,18.21277,110
2014.05.10-16.41.20,54,18.21277,28
2014.05.10-16.41.21,54,18.21277,105
2014.05.10-16.41.22,55,18.18783,72
2014.05.10-16.41.23,55,18.18783,59
2014.05.10-16.41.24,55,18.18783,114
2014.05.10-16.41.25,55,18.19984,23
2014.05.10-16.41.26,55,18.19984,110
2014.05.10-16.41.27,55,18.19984,28
2014.05.10-16.41.28,55,18.18783,103
2014.05.10-16.41.29,55,18.18783,33
2014.05.10-16.41.30,55,18.18783,98
2014.05.10-16.41.31,54,18.18801,66
2014.05.10-16.41.32,54,18.18801,65
2014.05.10-16.41.33,54,18.18801,114
2014.05.10-16.41.34,55,18.19384,21
2014.05.10-16.41.35,55,18.19384,110
2014.05.10-16.41.36,55,18.19384,23
2014.05.10-16.41.37,52,19.02452,106
2014.05.10-16.41.38,52,19.02452,28
2014.05.10-16.41.39,52,19.02452,104
2014.05.10-16.41.40,55,18.19984,52
2014.05.10-16.41.41,55,18.19984,81
2014.05.10-16.41.42,55,18.19984,117
2014.05.10-16.41.43,54,18.18801,26
2014.05.10-16.41.44,54,18.18801,108
2014.05.10-16.41.45,54,18.18801,53
2014.05.10-16.41.46,55,18.19984,81
2014.05.10-16.41.47,55,18.19984,117
2014.05.10-16.41.48,55,18.19984,29
